u,v,key,oneway,highway,name,length,lanes,width,est_width,maxspeed,access,service,bridge,tunnel,area,junction,osmid,ref
165382875,165382871,0,False,unclassified,Cypress Way,277.852,,,,,,,,,,,16253891,
165382929,165382931,0,False,residential,Ann Court,55.593,,,,,,,,,,,16253894,
165382929,165323945,0,False,residential,Dena Way,95.838,,,,,,,,,,,16264200,
165382929,165550285,0,False,residential,Dena Way,52.77,,,,,,,,,,,16264200,
165382931,165382929,0,False,residential,Ann Court,55.593,,,,,,,,,,,16253894,
165383340,165427530,0,False,residential,East Enos Drive,78.317,,,,,,,,,,,165957796,
165383340,165526593,0,False,residential,East Enos Drive,77.801,,,,,,,,,,,165957796,
165383340,165408876,0,False,residential,"['Lark Street', 'Condor Street']",304.897,,,,,,,,,,,"[16253914, 16254875]",
165383340,165450789,0,False,residential,Lark Court,195.435,,,,,,,,,,,16256761,
165383773,165371276,0,False,residential,Presidio Way,151.143,,,,,,,,,,,16253934,
165383773,165379570,0,False,residential,Lexington Avenue,58.278,,,,,,,,,,,16257468,
165383773,165459619,0,False,residential,Lexington Avenue,60.068,,,,,,,,,,,16257468,
165387340,164721750,0,False,residential,"['E Street', 'Stowell Road']",932.092,,,,,,,,,,,"[16254059, 16254989]",
165387506,165387508,0,False,residential,Valley Oak Place,78.66,,,,,,,,,,,16254066,
165387506,165537132,0,False,residential,Stokes,83.525,,,,,,,,,,,16261426,
165387506,165377444,0,False,residential,Stokes,102.279,,,,,,,,,,,16261426,
165387508,165387509,0,False,residential,Valley Oak Place,118.255,,,,,,,,,,,16254066,
165387508,165387506,0,False,residential,Valley Oak Place,78.66,,,,,,,,,,,16254066,
165387508,165506654,0,False,residential,Manzanita Lane,80.179,,,,,,,,,,,16263952,
165387509,165387508,0,False,residential,Valley Oak Place,118.255,,,,,,,,,,,16254066,
165387614,165387616,0,False,residential,Sunset Avenue,9.97,,,,,,,,,,,16254072,
165387614,165449978,0,True,primary,North Broadway,47.808,,,,,,,,,,,16264423,CA 135
165387616,165387614,0,False,residential,Sunset Avenue,9.97,,,,,,,,,,,16254072,
165387616,165394260,0,True,primary,North Broadway,153.123,,,,,,,,,,,172050960,CA 135
165387616,165370169,0,False,residential,Sunset Avenue,209.761,,,,,,,,,,,16254072,
165387630,165630070,0,False,residential,North Miller Street,80.84,,,,,,,,,,,169388681,
165387630,165550329,0,False,residential,North Miller Street,132.879,,,,,,,,,,,169388681,
165387630,165370169,0,False,residential,Sunset Avenue,195.238,,,,,,,,,,,16254072,
165387638,165387640,0,False,residential,Sunset Avenue,264.442,,,,,,,,,,,16254073,
165387638,165394248,0,False,residential,North Thornburg Street,81.043,,,,,,,,,,,207019223,
165387638,165449967,0,False,residential,North Thornburg Street,80.653,,,,,,,,,,,207019223,
165387638,165331466,0,False,residential,Sunset Avenue,316.831,,,,,,,,,,,16254073,
165387640,165387638,0,False,residential,Sunset Avenue,264.442,,,,,,,,,,,16254073,
165387640,165425834,0,False,residential,North Lincoln Street,121.177,,,,,,,,,,,16255504,
165387640,165394254,0,False,residential,North Lincoln Street,81.723,,,,,,,,,,,16255504,
165387645,164965711,0,False,residential,Sunset Avenue,150.666,,,,,,,,,,,16254074,
165387645,165500947,0,False,residential,Kensington Avenue,80.491,,,,,,,,,,,16258771,
165387645,165484161,0,False,residential,Kensington Avenue,90.648,,,,,,,,,,,16258771,
165387655,165387658,0,False,residential,Sunset Avenue,261.401,,,,,,,,,,,16254075,
165387655,165413792,0,False,residential,"['Sunset Avenue', 'Christina Street']",190.121,,,,,,,,,,,"[16254075, 16255062]",
165387655,165413785,0,False,residential,"['North Elizabeth Street', 'Dena Way']",191.148,,,,,,,,,,,"[16258850, 16264204]",
165387658,165387659,0,False,residential,Sunset Avenue,9.006,,,,,,,,,,,16254075,
165387658,165440141,0,True,residential,North College Drive,63.433,,,,,,,,,,,194247828,
165387658,165387655,0,False,residential,Sunset Avenue,261.401,,,,,,,,,,,16254075,
165387659,165387658,0,False,residential,Sunset Avenue,9.006,,,,,,,,,,,16254075,
165387659,165440178,0,True,residential,North College Drive,113.729,,,,,,,,,,,16256146,
165387660,165313738,0,False,residential,Sunset Avenue,39.006,,,,,,,,,,,16254076,
165387661,165387662,0,False,residential,Sunset Avenue,79.825,,,,,,,,,,,16254076,
165387661,165313738,0,False,residential,Sunset Avenue,79.752,,,,,,,,,,,16254076,
165387661,165374692,0,False,residential,Golden Drive,237.738,,,,,,,,,,,16260296,
165387662,165330137,0,False,residential,Sunset Avenue,78.558,,,,,,,,,,,16254076,
165387662,165387661,0,False,residential,Sunset Avenue,79.825,,,,,,,,,,,16254076,
165387662,165374692,0,False,residential,"['North Oakley Avenue', 'West Evergreen Avenue']",313.499,,,,,,,,,,,"[16253512, 16259491]",
165387663,165330137,0,False,residential,Sunset Avenue,82.969,,,,,,,,,,,16254076,
165387663,165394244,0,False,residential,North Railroad Avenue,48.362,,,,,,,,,,,16254308,
165387663,165396007,0,False,residential,North Railroad Avenue,161.156,,,,,,,,,,,16254308,
165387683,165320289,0,False,residential,Kathleen Court,172.036,,,,,,,,,,,16254081,
165387889,165387891,0,False,residential,Buckskin Drive,79.009,,,,,,,,,,,16254094,
165387889,165541531,0,False,residential,North Palisade Drive,144.324,,,,,,,,,,,16259876,
165387889,165541525,0,False,residential,North Palisade Drive,121.455,,,,,,,,,,,16259876,
165387891,165387893,0,False,residential,Buckskin Drive,78.929,,,,,,,,,,,16254094,
165387891,165387889,0,False,residential,Buckskin Drive,79.009,,,,,,,,,,,16254094,
165387891,165498286,0,False,residential,Valerie Street,199.942,,,,,,,,,,,16258702,
165387893,165387891,0,False,residential,Buckskin Drive,78.929,,,,,,,,,,,16254094,
165387893,165597201,0,False,residential,Hal Avenue,130.667,,,,,,,,,,,16263210,
165387893,165597201,1,False,residential,"['Buckskin Drive', 'Joseph Street', 'Filamina Street']",340.79,,,,,,,,,,,"[16263456, 16253587, 16254094]",
165388675,165295570,0,False,residential,Del Norte,60.459,,,,,,,,,,,16254113,
165392831,165392833,0,False,residential,Tropea Avenue,75.44,,,,,,,,,,,16254194,
165392831,165404012,0,False,residential,Avola Avenue,161.023,,,,,,,,,,,16261409,
165392831,165126937,0,False,residential,"['Tropea Avenue', 'Almeria Avenue']",168.677,,,,,,,,,,,"[103263217, 16254194]",
165392833,165120928,0,False,residential,Le Rida Avenue,84.274,,,,,,,,,,,16238263,
165392833,165392831,0,False,residential,Tropea Avenue,75.44,,,,,,,,,,,16254194,
165392833,165022654,0,False,residential,Tropea Avenue,58.155,,,,,,,,,,,16254194,
165394244,165331463,0,False,residential,West Orchard Street,81.67,,,,,,,,,,,16254236,
165394244,165396013,0,False,residential,North Railroad Avenue,122.101,,,,,,,,,,,16254308,
165394244,165387663,0,False,residential,North Railroad Avenue,48.362,,,,,,,,,,,16254308,
165394246,165394248,0,False,residential,West Orchard Street,166.238,,,,,,,,,,,16254236,
165394246,165331463,0,False,residential,West Orchard Street,150.628,,,,,,,,,,,16254236,
165394246,165537592,0,False,residential,North Curryer Street,121.331,,,,,,,,,,,16259712,
165394248,165394250,0,False,residential,West Orchard Street,93.479,,,,,,,,,,,16254236,
165394248,165394246,0,False,residential,West Orchard Street,166.238,,,,,,,,,,,16254236,
165394248,165526619,0,False,residential,North Thornburg Street,121.864,,,,,,,,,,,207019223,
165394248,165387638,0,False,residential,North Thornburg Street,81.043,,,,,,,,,,,207019223,
165394250,165394252,0,False,residential,West Orchard Street,93.769,,,,,,,,,,,16254236,
165394250,165394248,0,False,residential,West Orchard Street,93.479,,,,,,,,,,,16254236,
165394250,165463819,0,False,residential,Catrina Way,44.523,,,,,,,,,,,16257601,
165394252,165394254,0,False,residential,West Orchard Street,77.38,,,,,,,,,,,16254236,
165394252,165394250,0,False,residential,West Orchard Street,93.769,,,,,,,,,,,16254236,
165394252,165496806,0,False,residential,North Pine Street,108.315,,,,,,,,,,,16258645,
165394254,165394256,0,False,residential,West Orchard Street,32.082,,,,,,,,,,,16254236,
165394254,165394252,0,False,residential,West Orchard Street,77.38,,,,,,,,,,,16254236,
165394254,165387640,0,False,residential,North Lincoln Street,81.723,,,,,,,,,,,16255504,
165394256,165394258,0,False,residential,West Orchard Street,102.515,,,,,,,,,,,16254236,
165394256,165394254,0,False,residential,West Orchard Street,32.082,,,,,,,,,,,16254236,
165394256,165425810,0,False,residential,North Lincoln Street,109.929,,,,,,,,,,,16255502,
165394258,165394260,0,False,residential,West Orchard Street,9.932,,,,,,,,,,,16254236,
165394258,165394256,0,False,residential,West Orchard Street,102.515,,,,,,,,,,,16254236,
165394258,3695591345,0,True,primary,North Broadway,43.324,,,,,,,,,,,16264423,CA 135
165394260,165394258,0,False,residential,West Orchard Street,9.932,,,,,,,,,,,16254236,
165394260,165370173,0,False,residential,Orchard Street,210.068,,,,,,,,,,,16255368,
165394260,165634325,0,True,primary,North Broadway,108.869,,,,,,,,,,,172050960,CA 135
165394422,165394423,0,False,residential,Hangar Street,151.092,,,,,,,,,,,16254243,
165394422,165427645,0,False,residential,Hangar Street,11.286,,,,,,,,,,,16254243,
165394422,165427567,0,True,secondary,Skyway Drive,464.388,,,,,,,,,,,16255622,
165394423,165394422,0,False,residential,Hangar Street,151.092,,,,,,,,,,,16254243,
165394423,165455752,0,False,residential,Airpark Drive,230.505,,,,,,,,,,,16259997,
165394423,1187125580,0,False,residential,Airpark Drive,330.269,,,,,,,,,,,16259997,
165394474,165394476,0,False,residential,Elm Avenue,219.742,,,,,,,,,,,16254247,
165394474,165496841,0,False,residential,Williams Street,77.453,,,,,,,,,,,435097167,
165394474,165537608,0,False,residential,Williams Street,79.369,,,,,,,,,,,435097167,
165394476,164822561,0,False,residential,Elm Avenue,44.589,,,,,,,,,,,16254247,
165394476,165394474,0,False,residential,Elm Avenue,219.742,,,,,,,,,,,16254247,
165394476,165445642,0,False,residential,Lee Drive,78.46,,,,,,,,,,,16256437,
165394477,165394480,0,False,residential,Elm Avenue,8.073,,,,,,,,,,,16254247,
165394477,164822561,0,False,residential,Elm Avenue,44.967,,,,,,,,,,,16254247,
165394477,165431534,0,True,secondary,West Donovan Road,95.935,,,,,,,,,,,207000951,
165394480,165394477,0,False,residential,Elm Avenue,8.073,,,,,,,,,,,16254247,
165394480,165431520,0,True,secondary,West Donovan Road,70.23,,,,,,,,,,,106706964,
165394496,165394498,0,False,residential,Elm Avenue,45.392,,,,,,,,,,,16254249,
165394498,165394496,0,False,residential,Elm Avenue,45.392,,,,,,,,,,,16254249,
165394498,165537592,0,False,residential,Harding Avenue,77.42,,,,,,,,,,,207006481,
165394498,165526619,0,False,residential,Harding Avenue,88.756,,,,,,,,,,,207006481,
165394520,165526615,0,False,residential,McElhany Avenue,77.525,,,,,,,,,,,207004846,
165394520,165330842,0,False,residential,McElhany Avenue,141.322,,,,,,,,,,,207004846,
165394520,165394528,0,False,residential,Elm Avenue,203.457,,,,,,,,,,,16254251,
165394528,165526615,0,False,residential,North Thornburg Street,129.059,,,,,,,,,,,207019223,
165394528,165394520,0,False,residential,Elm Avenue,203.457,,,,,,,,,,,16254251,
165394528,165526607,0,False,residential,North Thornburg Street,85.885,,,,,,,,,,,207019223,
165395117,165395119,0,False,residential,Monroe Street,189.598,,,,,,,,,,,16254263,
165395117,165491563,0,False,residential,Vine Street,82.059,,,,,,,,,,,16259895,
165395117,165452007,0,False,residential,Vine Street,81.414,,,,,,,,,,,16259895,
165395119,165395121,0,False,residential,Monroe Street,377.593,,,,,,,,,,,16254263,
165395119,165395117,0,False,residential,Monroe Street,189.598,,,,,,,,,,,16254263,
165395119,165452009,0,False,residential,North Miller Street,82.85,,,,,,,,,,,16264149,
165395119,165491565,0,False,residential,North Miller Street,81.064,,,,,,,,,,,16264149,
165395121,165395119,0,False,residential,Monroe Street,377.593,,,,,,,,,,,16254263,
165395121,165486356,0,False,residential,Lynne Drive,81.73,,,,,,,,,,,16258371,
165395121,165452010,0,False,residential,Lynne Drive,88.499,,,,,,,,,,,16258371,
165395539,165533469,0,False,residential,"['Sagewood Drive', 'Big Pine Drive', 'Blue Lake Drive']",184.239,,,,,,,,,,,"[16254274, 16255222, 16262959]",
165395539,165533469,1,False,residential,Willow Walk Way,92.463,,,,,,,,,,,16259581,
165395539,165445559,0,False,residential,"['Autumn Woods Place', 'Blue Lake Drive']",253.619,,,,,,,,,,,"[16256426, 16254274]",
165395539,165470069,0,False,residential,Willow Walk Way,90.177,,,,,,,,,,,16259581,
165395618,164949485,0,False,residential,Skyway Lane,46.489,,,,,,,,,,,16254284,
165395618,165427541,0,True,secondary,Skyway Drive,760.562,,,,,,,,,,,16255622,
165395622,165395624,0,False,residential,Pennsylvania Street,142.27,,,,,,,,,,,16254285,
165395622,165506812,0,False,residential,Newlove Drive,34.619,,,,,,,,,,,16258893,
165395622,165482507,0,False,residential,Newlove Drive,36.301,,,,,,,,,,,16258893,
165395624,165395622,0,False,residential,Pennsylvania Street,142.27,,,,,,,,,,,16254285,
165395737,165572535,0,False,residential,Centerpointe Parkway,73.065,,,,,,,,,,,172075768,
165395737,165395747,0,False,residential,Lakeside Parkway,135.566,,,,,,,,,,,16254294,
165395737,165463100,0,False,residential,Centerpointe Parkway,144.932,,,,,,,,,,,172075768,
165395747,165395737,0,False,residential,Lakeside Parkway,135.566,,,,,,,,,,,16254294,
165395879,165367580,0,False,residential,Harper Court,212.38,,,,,,,,,,,16254300,
165395985,165459334,0,False,residential,Fesler Street,63.003,,,,,,,,,,,16264554,
165395985,165395995,0,False,residential,North Railroad Avenue,110.637,,,,,,,,,,,16254308,
165395985,165608359,0,False,residential,Fesler Street,118.135,,,,,,,,,,,175473588,
165395995,165395997,0,False,residential,North Railroad Avenue,83.391,,,,,,,,,,,16254308,
165395995,165459346,0,False,residential,West Tunnell Street,85.27,,,,,,,,,,,16257515,
165395995,165395985,0,False,residential,North Railroad Avenue,110.637,,,,,,,,,,,16254308,
165395997,165367383,0,False,residential,North Railroad Avenue,79.844,,,,,,,,,,,16254308,
165395997,165395995,0,False,residential,North Railroad Avenue,83.391,,,,,,,,,,,16254308,
165395997,165419179,0,False,residential,West El Camino Street,94.68,,,,,,,,,,,207011265,
165395997,165419191,0,False,residential,West El Camino Street,293.161,,,,,,,,,,,207011265,
165395999,165396001,0,False,residential,North Railroad Avenue,64.687,,,,,,,,,,,16254308,
165395999,165367383,0,False,residential,North Railroad Avenue,126.761,,,,,,,,,,,16254308,
165395999,165537586,0,False,residential,West Alvin Avenue,292.432,,,,,,,,,,,16259855,
165395999,165541347,0,False,residential,West Alvin Avenue,94.358,,,,,,,,,,,16259855,
165396001,165396003,0,False,residential,North Railroad Avenue,143.786,,,,,,,,,,,16254308,
165396001,165395999,0,False,residential,North Railroad Avenue,64.687,,,,,,,,,,,16254308,
165396001,165413068,0,False,residential,Patti Lane,191.525,,,,,,,,,,,16255010,
165396003,165396005,0,False,residential,North Railroad Avenue,29.413,,,,,,,,,,,16254308,
165396003,165396001,0,False,residential,North Railroad Avenue,143.786,,,,,,,,,,,16254308,
165396003,165330842,0,False,residential,McElhany Avenue,185.649,,,,,,,,,,,"[16264317, 207004846]",
165396005,165396007,0,False,residential,North Railroad Avenue,156.096,,,,,,,,,,,16254308,
165396005,165396003,0,False,residential,North Railroad Avenue,29.413,,,,,,,,,,,16254308,
165396005,165330140,0,False,residential,McElhany Avenue,83.355,,,,,,,,,,,16264320,
165396007,165387663,0,False,residential,North Railroad Avenue,161.156,,,,,,,,,,,16254308,
165396007,165396005,0,False,residential,North Railroad Avenue,156.096,,,,,,,,,,,16254308,
165396007,165331469,0,False,residential,"['North Depot Drive', 'Agnes Avenue']",125.878,,,,,,,,,,,"[16256676, 16250093]",
165396013,165394244,0,False,residential,North Railroad Avenue,122.101,,,,,,,,,,,16254308,
165396013,165331454,0,False,residential,Harding Avenue,80.126,,,,,,,,,,,207006481,
165396013,165396017,0,False,residential,North Railroad Avenue,78.032,,,,,,,,,,,16254308,
165396013,165330132,0,False,residential,Harding Avenue,83.814,,,,,,,,,,,207006481,
165396017,165396019,0,False,residential,North Railroad Avenue,7.278,,,,,,,,,,,16254308,
165396017,165431519,0,True,secondary,West Donovan Road,231.859,,,,,,,,,,,106706964,
165396017,165396013,0,False,residential,North Railroad Avenue,78.032,,,,,,,,,,,16254308,
165396019,164780678,0,False,residential,North Railroad Avenue,44.924,,,,,,,,,,,16254308,
165396019,165396017,0,False,residential,North Railroad Avenue,7.278,,,,,,,,,,,16254308,
165396019,165431516,0,True,secondary,West Donovan Road,131.853,,,,,,,,,,,207000951,
165396021,164780678,0,False,residential,North Railroad Avenue,45.256,,,,,,,,,,,16254308,
165396021,165445641,0,False,residential,Lee Drive,46.482,,,,,,,,,,,16256437,
165396021,165396025,0,False,residential,North Railroad Avenue,309.24,,,,,,,,,,,16254308,
165396025,165396027,0,False,residential,North Railroad Avenue,163.244,,,,,,,,,,,16254308,
165396025,165459365,0,False,residential,Creston Street,47.483,,,,,,,,,,,16258473,
165396025,165474600,0,False,residential,Creston Street,59.608,,,,,,,,,,,16258473,
165396025,165396021,0,False,residential,North Railroad Avenue,309.24,,,,,,,,,,,16254308,
165396027,165396025,0,False,residential,North Railroad Avenue,163.244,,,,,,,,,,,16254308,
165396027,165459360,0,False,residential,West Grant Street,46.127,,,,,,,,,,,16263697,
165396027,165396031,0,False,residential,North Railroad Avenue,242.847,,,,,,,,,,,16254308,
165396031,165413799,0,False,residential,Taylor Street,59.037,,,,,,,,,,,175489818,
165396031,634664779,0,False,residential,Taylor Street,212.719,,,,,,,,,,,175489818,
165396031,165396035,0,False,residential,North Railroad Avenue,256.479,,,,,,,,,,,16254308,
165396031,165396027,0,False,residential,North Railroad Avenue,242.847,,,,,,,,,,,16254308,
165396035,634666182,0,False,residential,North Railroad Avenue,9.186,,,,,,,,,,,16254308,
165396035,165396031,0,False,residential,North Railroad Avenue,256.479,,,,,,,,,,,16254308,
165396035,165413802,0,False,residential,Rancho Verde,64.527,,,,,,,,,,,16255384,
165396044,165396048,0,False,residential,North Railroad Avenue,260.201,,,,,,,,,,,16254308,
165396044,634666182,0,False,residential,North Railroad Avenue,231.313,,,,,,,,,,,16254308,
165396044,165436448,0,False,residential,Via Castillo,46.041,,,,,,,,,,,16255962,
165396048,165111218,0,False,residential,North Railroad Avenue,68.198,,,,,,,,,,,16254308,
165396048,165396044,0,False,residential,North Railroad Avenue,260.201,,,,,,,,,,,16254308,
165396048,165531036,0,False,residential,Vista del Rio,39.673,,,,,,,,,,,16259456,
165396054,165237427,0,False,residential,North Railroad Avenue,83.91,,,,,,,,,,,16254308,
165396054,165111218,0,False,residential,North Railroad Avenue,178.877,,,,,,,,,,,16254308,
165396054,165466734,0,False,residential,Stemwood Drive,62.045,,,,,,,,,,,16262166,
165396135,165401862,0,False,residential,Spyglass Drive,66.93,,,,,,,,,,,16254518,
165396135,1227026288,0,True,residential,La Costa Drive,61.451,,,,,,,,,,,16254314,
165396135,165396140,0,False,residential,La Costa Drive,163.945,,,,,,,,,,,103275144,
165396140,165401947,0,False,residential,Silverado Avenue,72.048,,,,,,,,,,,16254661,
165396140,165396155,0,False,residential,La Costa Drive,145.778,,,,,,,,,,,103275144,
165396140,165396135,0,False,residential,La Costa Drive,163.945,,,,,,,,,,,103275144,
165396155,165467284,0,False,residential,"['Ballestral Avenue', 'Castlerock Lane']",313.562,,,,,,,,,,,"[16257736, 16259286]",
165396155,165461669,0,False,residential,Country Club Village Drive,114.942,,,,,,,,,,,103275143,
165396155,165396140,0,False,residential,La Costa Drive,145.778,,,,,,,,,,,103275144,
165396183,165396185,0,False,residential,Seaward Drive,86.765,,,,,,,,,,,16254321,
165396183,165633417,0,False,residential,Tanya Court,32.251,,,,,,,,,,,16264225,
165396183,165580368,0,False,residential,"['Seaward Drive', 'Canyon Drive']",331.851,,,,,,,,,,,"[16254321, 16263972]",
165396185,165396183,0,False,residential,Seaward Drive,86.765,,,,,,,,,,,16254321,
165396185,165396189,0,False,residential,Seaward Drive,231.0,,,,,,,,,,,16254321,
165396185,165535997,0,False,residential,Bayview Drive,76.014,,,,,,,,,,,16259634,
165396189,164853983,0,False,residential,Seaward Drive,94.665,,,,,,,,,,,16254321,
165396189,165396185,0,False,residential,Seaward Drive,231.0,,,,,,,,,,,16254321,
165396189,165522739,0,False,residential,Magellan Drive,113.979,,,,,,,,,,,16261038,
165396193,1226414512,0,False,residential,Seaward Drive,74.934,,,,,,,,,,,16254321,
165396193,164853983,0,False,residential,Seaward Drive,77.711,,,,,,,,,,,16254321,
165396193,165522249,0,False,residential,Amy Way,213.824,,,,,,,,,,,16259181,
165396955,165396957,0,False,residential,West Street,160.037,,,,,,,,,,,16254360,
165396955,165329621,0,False,residential,"['West Street', 'North Street']",345.302,,,,,,,,,,,"[16254360, 16249995]",
165396955,165377244,0,False,residential,South Thornburg Street,153.285,,,,,,,,,,,16259798,
165396955,165539701,0,False,residential,South Thornburg Street,153.324,,,,,,,,,,,16259798,
165396957,165396955,0,False,residential,West Street,160.037,,,,,,,,,,,16254360,
165398103,165189793,0,False,residential,E Street,608.955,,,,,,,,,,,16254991,
165398103,165413420,0,False,secondary,West Betteravia Road,127.911,,,,,,,,,,,33194950,
165398337,165524668,0,False,residential,Lorencita Drive,74.351,,,,,,,,,,,16259241,
165398337,165524666,0,False,residential,Lorencita Drive,79.739,,,,,,,,,,,16259241,
165398337,165398343,0,False,residential,Larkspur Drive,278.533,,,,,,,,,,,16254426,
165398343,165537845,0,False,residential,Ocotillo Avenue,94.021,,,,,,,,,,,16262087,
165398343,165398337,0,False,residential,Larkspur Drive,278.533,,,,,,,,,,,16254426,
165398343,165533249,0,False,residential,Banyan Way,111.931,,,,,,,,,,,16259565,
165398343,165538125,0,False,residential,"['Ocotillo Avenue', 'Orcutt Road']",230.961,,,,,,,,,,,"[16263454, 16262087]",
165400997,165584897,0,False,residential,Fairway Vista Drive,78.505,,,,,,,,,,,16263645,
165400997,165438913,0,False,residential,Fairway Vista Drive,79.599,,,,,,,,,,,16263645,
165400997,165401001,0,False,residential,Boundary Oaks Court,116.545,,,,,,,,,,,16254477,
165401001,165400997,0,False,residential,Boundary Oaks Court,116.545,,,,,,,,,,,16254477,
165401330,165402681,0,False,residential,Domingues Street,58.912,,,,,,,,,,,16254568,
165401330,1224555976,0,False,tertiary,Panther Drive,821.185,,,,,,,,,,,16254492,
165401330,1224608355,0,False,tertiary,Panther Drive,587.561,,,,,,,,,,,16254492,
165401600,165450329,0,False,residential,Olive Drive,83.737,,,,,,,,,,,16256720,
165401600,165369129,0,False,residential,Amber Lane,331.327,,,,,,,,,,,16254509,
165401600,165369139,0,False,residential,"['Sequoia Drive', 'Olive Drive']",366.098,,,,,,,,,,,"[16256720, 16253348]",
165401862,165401863,0,False,residential,Spyglass Drive,82.884,,,,,,,,,,,16254518,
165401862,165396135,0,False,residential,Spyglass Drive,66.93,,,,,,,,,,,16254518,
165401862,165635896,0,False,residential,Wailea Court,123.014,,,,,,,,,,,16264357,
165401863,165401862,0,False,residential,Spyglass Drive,82.884,,,,,,,,,,,16254518,
165401863,165414416,0,False,residential,"['Spyglass Drive', 'Spyglass Court', 'Riviera Lane']",259.638,,,,,,,,,,,"[16260754, 16254518, 16255095]",
165401863,165414416,1,False,residential,Country Club Village Drive,78.137,,,,,,,,,,,103275143,
165401863,1224986935,0,True,residential,Country Club Village Drive,60.31,,,,,,,,,,,16257508,
165401947,165401949,0,False,residential,Bardmoor Court,80.532,,,,,,,,,,,16254521,
165401947,165396140,0,False,residential,Silverado Avenue,72.048,,,,,,,,,,,16254661,
165401947,165403871,0,False,residential,Silverado Avenue,69.972,,,,,,,,,,,16254661,
165401949,165401947,0,False,residential,Bardmoor Court,80.532,,,,,,,,,,,16254521,
165402034,165402036,0,False,residential,South Hart Drive,219.042,,,,,,,,,,,16254531,
165402034,165475315,0,False,residential,Orange Street,76.213,,,,,,,,,,,16260261,
165402034,165547127,0,False,residential,Orange Street,75.457,,,,,,,,,,,16260261,
165402036,165402034,0,False,residential,South Hart Drive,219.042,,,,,,,,,,,16254531,
165402036,165475317,0,False,residential,Boone Street,77.322,,,,,,,,,,,106475579,
165402036,165547130,0,False,residential,Boone Street,77.154,,,,,,,,,,,106475579,
165402053,165537134,0,False,residential,Morro Drive,50.71,,,,,,,,,,,16263023,
165402053,165402061,0,False,residential,Sapphire Drive,198.499,,,,,,,,,,,16254534,
165402053,165586253,0,False,residential,Morro Drive,235.601,,,,,,,,,,,16263023,
165402061,165402069,0,False,residential,Sapphire Drive,192.619,,,,,,,,,,,16254534,
165402061,165402069,1,False,residential,"['Tiffany Drive', 'Topaz Way']",247.74,,,,,,,,,,,"[16255824, 16263950]",
165402061,165402053,0,False,residential,Sapphire Drive,198.499,,,,,,,,,,,16254534,
165402069,165432149,0,False,residential,Tiffany Drive,77.09,,,,,,,,,,,16255824,
165402069,165402061,0,False,residential,Sapphire Drive,192.619,,,,,,,,,,,16254534,
165402069,165402061,1,False,residential,"['Tiffany Drive', 'Topaz Way']",247.74,,,,,,,,,,,"[16255824, 16263950]",
165402516,165369155,0,False,residential,Orcutt Road,111.687,,,,,,,,,,,242515713,
165402516,165408676,0,False,residential,Orcutt Road,110.399,,,,,,,,,,,242515713,
165402540,165403961,0,False,residential,"['Mount Vernon Drive', 'Hillsboro Drive']",278.049,,,,,,,,,,,"[16254560, 16254666]",
165402540,165403961,1,False,residential,Harrison Drive,186.36,,,,,,,,,,,16256459,
165402540,165446029,0,False,residential,Harrison Drive,132.802,,,,,,,,,,,16256459,
165402675,165402679,0,False,residential,Domingues Street,79.747,,,,,,,,,,,16254568,
165402675,165502779,0,False,residential,Seneca Street,56.662,,,,,,,,,,,16259015,
165402675,165436372,0,False,residential,"['Mammoth Drive', 'Seneca Street']",138.814,,,,,,,,,,,"[16255958, 16259015]",
165402679,165402681,0,False,residential,Domingues Street,84.723,,,,,,,,,,,16254568,
165402679,165402675,0,False,residential,Domingues Street,79.747,,,,,,,,,,,16254568,
165402679,165541330,0,False,residential,Hearst Court,80.382,,,,,,,,,,,16259848,
165402681,165401330,0,False,residential,Domingues Street,58.912,,,,,,,,,,,16254568,
165402681,165402679,0,False,residential,Domingues Street,84.723,,,,,,,,,,,16254568,
165402681,165594600,0,False,residential,Donner Court,80.427,,,,,,,,,,,16263155,
165402767,165402769,0,False,residential,Cordial Court,69.057,,,,,,,,,,,16254575,
165402767,165466734,0,False,residential,Mon Chere Lane,77.734,,,,,,,,,,,16257686,
165402767,165413145,0,False,residential,"['Rainier Way', 'Mon Chere Lane']",196.231,,,,,,,,,,,"[16255019, 16257686]",
165402769,165402767,0,False,residential,Cordial Court,69.057,,,,,,,,,,,16254575,
165402775,165402794,0,False,residential,Santa Rosa Street,321.8,,,,,,,,,,,16254577,
165402775,165402794,1,False,residential,Playa Blanca Street,156.395,,,,,,,,,,,16258018,
165402775,165475094,0,False,residential,Playa Blanca Street,120.318,,,,,,,,,,,16258018,
165402794,165475116,0,False,residential,Playa Blanca Street,44.802,,,,,,,,,,,16258018,
165402794,165402775,0,False,residential,Santa Rosa Street,321.8,,,,,,,,,,,16254577,
165402794,165402775,1,False,residential,Playa Blanca Street,156.395,,,,,,,,,,,16258018,
165403841,165126933,0,False,tertiary,Battles Road,328.242,,,,,,,,,,,16259981,
165403841,165245369,0,False,residential,A Street,409.13,,,,,,,,,,,16254658,
165403841,1218393190,0,False,residential,A Street,398.029,,,,,,,,,,,16254658,
165403845,165189779,0,False,residential,A Street,184.495,,,,,,,,,,,16254658,
165403845,165014080,0,False,residential,Carmen Lane,256.016,,,,,,,,,,,16264087,
165403845,165403847,0,False,residential,A Street,126.329,,,,,,,,,,,16254658,
165403847,165403853,0,False,residential,A Street,278.598,,,,,,,,,,,16254658,
