u,v,key,oneway,highway,name,length,lanes,width,est_width,maxspeed,access,service,bridge,tunnel,area,junction,osmid,ref
122618852,122618880,0,False,tertiary,Club House Drive,576.222,"['3', '2']",,,,,,,,,,"[43935613, 400299382]",
122618852,122896314,0,False,tertiary,Club House Drive,84.305,2,,,,,,,,,,43935613,
122618880,1832580578,0,False,tertiary,Club House Drive,13.171,,,,,,,,,,,400299376,
122618880,122603307,0,True,primary,Crown Valley Parkway,464.647,"['3', '4']",,,50 mph,,,,,,,"[400289924, 400289877]",
122618880,122618852,0,False,tertiary,Club House Drive,576.222,"['3', '2']",,,,,,,,,,"[43935613, 400299382]",
122621045,122743330,0,False,residential,"['Calle Vieja', 'Via San Sebastian']",391.527,,,,,,,,,,,"[13327904, 13288535]",
122621053,122621056,0,False,residential,Via San Sebastian,73.781,,,,,,,,,,,13288536,
122621053,122639934,0,False,residential,Nueva Vista Drive,135.746,,,,,,,,,,,13300253,
122621053,1832593155,0,False,residential,Nueva Vista Drive,52.582,,,,,,,,,,,13300253,
122621056,122621058,0,False,residential,Via San Sebastian,217.871,,,,,,,,,,,13288536,
122621056,122621053,0,False,residential,Via San Sebastian,73.781,,,,,,,,,,,13288536,
122621056,122986268,0,False,residential,Via Bonita,61.187,,,,,,,,,,,13349810,
122621058,122621056,0,False,residential,Via San Sebastian,217.871,,,,,,,,,,,13288536,
122621533,3639633499,0,False,residential,"['North Shore Lane', 'Sea Shore Lane']",128.782,,,,,,,,,,,"[13296465, 13288605]",
122621533,5471780974,0,False,residential,"['Sea Breeze Lane', 'Sea Shore Lane']",140.487,,,,,,,,,,,"[13318306, 13288605]",
122621533,5471780974,1,False,residential,"['Cambridge Circle', 'Bayside Lane']",121.51,,,,,,,,,,,"[13346563, 13353813]",
122621555,122621559,0,False,residential,Via la Mancha,67.576,,,,,,,,,,,13288608,
122621555,122683549,0,False,residential,Via Pansa,15.156,,,,,,,,,,,13297874,
122621555,122683558,0,False,residential,Via Pansa,45.542,,,,,,,,,,,13297874,
122621559,122621555,0,False,residential,Via la Mancha,67.576,,,,,,,,,,,13288608,
122621559,122842363,0,False,residential,Alella Terrace,30.365,,,,,,,,,,,13324081,
122621559,4405322259,0,False,residential,Alella Terrace,13.282,,,,,,,,,,,13324081,
122622973,122877197,0,False,residential,Mallorca,60.432,,,,,,,,,,,13286696,
122622973,122906583,0,False,residential,Mallorca,204.913,,,,,,,,,,,13286696,
122622973,122622987,0,False,residential,Landing,286.417,,,,,,,,,,,13288842,
122622987,122622973,0,False,residential,Landing,286.417,,,,,,,,,,,13288842,
122623239,557666179,0,False,residential,Patra,91.8,,,,,,,,,,,13288885,
122623239,122722354,0,False,residential,Killini,73.691,,,,,,,,,,,13303620,
122623239,122722340,0,False,residential,Killini,92.552,,,,,,,,,,,13303620,
122625420,122661527,0,False,residential,"['Belmar Drive', 'Deervale Circle']",296.767,,,,,,,,,,,"[13289194, 13370085]",
122625677,122954660,0,False,residential,Sandling Court,50.71,,,,,,,,,,,13344354,
122625677,343525269,0,False,residential,Sandling Court,37.558,,,,,,,,,,,13344354,
122625677,123065627,0,False,residential,Vittoria Street,39.775,,,,,,,,,,,13364300,
122625691,122945141,0,False,residential,Monticello Street,47.258,,,,,,,,,,,13342597,
122625691,343525269,0,False,residential,Sanoria Street,301.181,,,,,,,,,,,13289263,
122625691,122856025,0,False,residential,"['Mansilla Street', 'Monticello Street']",119.463,,,,,,,,,,,"[13342157, 13342597]",
122625750,122625752,0,False,residential,Mirador Court,38.118,,,,,,,,,,,13289273,
122625750,122691739,0,False,residential,Paseo del Valle,74.013,,,,,,,,,,,13298970,
122625750,122660105,0,False,residential,Paseo del Valle,427.53,2,,,,,,,,,,"[13298969, 13298970]",
122625752,122625750,0,False,residential,Mirador Court,38.118,,,,,,,,,,,13289273,
122626283,122626284,0,False,residential,Isle Vista,58.931,,,,,,,,,,,13289378,
122626283,343355027,0,False,residential,Isle Vista,276.027,,,,,,,,,,,13289378,
122626283,352942799,0,False,residential,Seaway Drive,92.436,,,,,,,,,,,13330216,
122626284,122626283,0,False,residential,Isle Vista,58.931,,,,,,,,,,,13289378,
122626284,122626294,0,False,residential,Isle Vista,209.287,,,,,,,,,,,13289378,
122626284,352942792,0,False,residential,Oceanbreeze Way,80.247,,,,,,,,,,,13358342,
122626294,352998791,0,False,residential,Isle Vista,227.557,,,,,,,,,,,13289378,
122626294,122626284,0,False,residential,Isle Vista,209.287,,,,,,,,,,,13289378,
122626294,122673086,0,False,residential,Channel View,105.636,,,,,,,,,,,13296406,
122626302,122774032,0,False,residential,Ocean Way,128.964,,,,,,,,,,,13312351,
122626302,122774044,0,False,residential,Ocean Way,255.464,,,,,,,,,,,13312351,
122626302,122626310,0,False,residential,Isle Vista,313.952,,,,,,,,,,,44880019,
122626302,568978434,0,False,residential,Isle Vista,195.104,,,,,,,,,,,44880019,
122626310,122626302,0,False,residential,Isle Vista,313.952,,,,,,,,,,,44880019,
122626354,122626360,0,False,residential,Parkman Road East,58.383,,,,,,,,,,,13289390,
122626354,123014490,0,False,tertiary,Beacon Hill Way,84.753,,,,,,,,,,,13359065,
122626354,122667203,0,False,tertiary,Beacon Hill Way,353.525,,,,,,,,,,,13359065,
122626360,122626374,0,False,residential,Parkman Road East,64.725,,,,,,,,,,,13289390,
122626360,122626374,1,False,residential,Terrace Circle,219.244,,,,,,,,,,,13350872,
122626360,122626354,0,False,residential,Parkman Road East,58.383,,,,,,,,,,,13289390,
122626374,122626392,0,False,residential,Parkman Road East,149.255,,,,,,,,,,,13289390,
122626374,122626360,0,False,residential,Parkman Road East,64.725,,,,,,,,,,,13289390,
122626374,122626360,1,False,residential,Terrace Circle,219.244,,,,,,,,,,,13350872,
122626392,122626393,0,False,residential,Parkman Road East,57.063,,,,,,,,,,,13289390,
122626392,122626374,0,False,residential,Parkman Road East,149.255,,,,,,,,,,,13289390,
122626392,123098191,0,False,residential,Copley Place,71.713,,,,,,,,,,,13370178,
122626393,122626399,0,False,residential,Parkman Road East,65.57,,,,,,,,,,,13289390,
122626393,122626392,0,False,residential,Parkman Road East,57.063,,,,,,,,,,,13289390,
122626393,122795536,0,False,residential,Ticknor Place,53.19,,,,,,,,,,,13315948,
122626393,122795522,0,False,residential,Ticknor Place,143.958,,,,,,,,,,,13315948,
122626399,122626407,0,False,residential,Parkman Road East,76.871,,,,,,,,,,,13289390,
122626399,122626393,0,False,residential,Parkman Road East,65.57,,,,,,,,,,,13289390,
122626399,123086329,0,False,residential,Rollins Place,122.733,,,,,,,,,,,13367808,
122626399,123086312,0,False,residential,Rollins Place,110.523,,,,,,,,,,,13367808,
122626407,122626399,0,False,residential,Parkman Road East,76.871,,,,,,,,,,,13289390,
122626407,122667203,0,False,tertiary,Beacon Hill Way,70.028,,,,,,,,,,,13359065,
122626407,122789374,0,False,tertiary,Beacon Hill Way,81.472,,,,,,,,,,,13359065,
122626551,122626554,0,False,residential,Santa Barbara Place,121.914,,,,,,,,,,,13289420,
122626551,122811258,0,False,residential,Nueva Vista Drive,68.92,,,,,,,,,,,13354234,
122626551,122664615,0,False,residential,Nueva Vista Drive,90.087,,,,,,,,,,,13354234,
122626554,343479169,0,False,residential,Santa Barbara Place,109.612,,,,,,,,,,,13289420,
122626554,122626551,0,False,residential,Santa Barbara Place,121.914,,,,,,,,,,,13289420,
122626554,343479262,0,False,residential,San Rafael Place,152.754,,,,,,,,,,,13306302,
122628194,122663087,0,False,residential,Baroness Lane,90.705,,,,,,,,,,,13294847,
122628194,122663086,0,False,residential,Baroness Lane,82.733,,,,,,,,,,,13294847,
122628194,343384867,0,False,residential,Crested Butte Circle,94.14,,,,,,,,,,,13289750,
122629471,122629478,0,False,residential,Longspur Court,48.023,,,,,,,,,,,13289981,
122629478,122629471,0,False,residential,Longspur Court,48.023,,,,,,,,,,,13289981,
122629478,123027345,0,False,residential,Bobolink Drive,74.864,,,,,,,,,,,13366135,
122629478,123076721,0,False,residential,Bobolink Drive,82.52,,,,,,,,,,,13366135,
