u,v,key,oneway,highway,name,length,lanes,width,est_width,maxspeed,access,service,bridge,tunnel,area,junction,osmid,ref
53018293,53018295,0,False,residential,Persimmon Way,58.522,,,,,,,,,,,6327261,
53018293,53018292,0,False,residential,Persimmon Way,58.533,,,,,,,,,,,6327261,
53018293,53022055,0,False,residential,Curry Street,116.589,,,,,,,,,,,6365715,
53018295,53018293,0,False,residential,Persimmon Way,58.522,,,,,,,,,,,6327261,
53018295,53022058,0,False,residential,Maria Street,117.524,,,,,,,,,,,6333322,
53018295,53022060,0,False,residential,"['Chocolate Street', 'Persimmon Way']",171.2,,,,,,,,,,,"[6336729, 6327261]",
53018394,53018395,0,False,residential,Smallwood Street,105.612,,,,,,,,,,,6327294,
53018394,53050997,0,False,residential,Hearst Drive,167.296,,,,,,,,,,,6336954,
53018394,53050995,0,False,residential,Hearst Drive,76.692,,,,,,,,,,,6336954,
53018395,53018394,0,False,residential,Smallwood Street,105.612,,,,,,,,,,,6327294,
53018395,442609130,0,False,residential,Benedict Court,414.308,,,,,,,,,,,6330534,
53018395,419328728,0,False,residential,Smallwood Court,489.813,,,,,,,,,,,6404506,
53018582,53018583,0,False,residential,Bartlett Place,34.953,,,,,,,,,,,6327346,
53018582,53029273,0,False,residential,Sherman Way,93.323,,,,,,,,,,,6330175,
53018582,53019664,0,False,residential,Sherman Way,64.376,,,,,,,,,,,6330175,
53018583,53018582,0,False,residential,Bartlett Place,34.953,,,,,,,,,,,6327346,
53018613,53018615,0,False,residential,Inyo Court,91.078,,,,,,,,,,,6327355,
53018615,53018194,0,False,residential,Mohr Avenue,87.65,,,,,,,,,,,45767196,
53018615,53018613,0,False,residential,Inyo Court,91.078,,,,,,,,,,,6327355,
53018615,53037200,0,False,residential,Mohr Avenue,98.337,,,,,,,,,,,45767196,
53018669,53018673,0,False,residential,Victoria Meadow Court,70.6,,,,,,,,,,,6327374,
53018669,53154055,0,False,residential,Montevino Drive,87.643,,,,,,,,,,,6404996,
53018669,4388589878,0,False,residential,Montevino Drive,114.753,,,,,,,,,,,6404996,
53018673,53018669,0,False,residential,Victoria Meadow Court,70.6,,,,,,,,,,,6327374,
53018970,53100000,0,False,residential,Via de Los Cerros,76.16,,,,25 mph,,,,,,,6359775,
53018970,53018972,0,False,residential,Calle de la Mancha,80.125,,,,25 mph,,,,,,,6327447,
53018970,53059382,0,False,residential,Via de Los Cerros,78.165,,,,25 mph,,,,,,,6359775,
53018972,53097057,0,False,residential,Calle Esperanza,83.975,,,,25 mph,,,,,,,6357438,
53018972,53018980,0,False,residential,Calle de la Mancha,108.603,,,,25 mph,,,,,,,6327447,
53018972,53018970,0,False,residential,Calle de la Mancha,80.125,,,,25 mph,,,,,,,6327447,
53018980,53036575,0,False,residential,Calle de la Mesa,76.553,,,,25 mph,,,,,,,6332080,
53018980,53100364,0,False,residential,Paseo Granada,79.694,,,,25 mph,,,,,,,6360102,
53018980,53018972,0,False,residential,Calle de la Mancha,108.603,,,,25 mph,,,,,,,6327447,
53019242,53019244,0,False,residential,Pimlico Drive,50.636,,,,35 mph,,,,,,,6327527,
53019242,53019269,0,False,residential,"['Pimlico Drive', 'Brockton Drive']",191.587,,,,35 mph,,,,,,,"[6330157, 6327527]",
53019242,53046840,0,False,residential,Belmont Way,73.022,,,,,,,,,,,6335679,
53019244,53019246,0,False,residential,Pimlico Drive,70.818,,,,35 mph,,,,,,,6327527,
53019244,53019242,0,False,residential,Pimlico Drive,50.636,,,,35 mph,,,,,,,6327527,
53019244,53075028,0,False,residential,Keneland Way,74.916,,,,,,,,,,,6345620,
53019246,53019244,0,False,residential,Pimlico Drive,70.818,,,,35 mph,,,,,,,6327527,
53019246,53019255,0,False,residential,Pimlico Drive,352.689,,,,35 mph,,,,,,,6327527,
53019246,4919222391,0,False,residential,Thistle Way,81.458,,,,,,,,,,,6396988,
53019255,53120446,0,False,residential,Kirkcaldy Street,81.189,,,,,,,,,,,6382811,
53019255,53019257,0,False,residential,Pimlico Drive,74.124,,,,,,,,,,,444095348,
53019255,53019246,0,False,residential,Pimlico Drive,352.689,,,,35 mph,,,,,,,6327527,
53019257,53096580,0,False,residential,Fairlands Drive,78.392,,,,,,,,,,,6358508,
53019257,53019259,0,False,residential,Pimlico Drive,81.651,,,,,,,,,,,444095348,
53019257,53019255,0,False,residential,Pimlico Drive,74.124,,,,,,,,,,,444095348,
53019259,53019261,0,False,residential,Pimlico Drive,124.509,,,,,,,,,,,444095348,
53019259,53019257,0,False,residential,Pimlico Drive,81.651,,,,,,,,,,,444095348,
53019259,53048595,0,False,residential,Ballantyne Drive,79.82,,,,,,,,,,,6336202,
53019259,53028745,0,False,residential,Dunsmuir Circle,353.677,,,,,,,,,,,6393169,
53019261,53100326,0,False,residential,Guthrie Street,80.061,,,,,,,,,,,6366229,
53019261,53028745,0,False,residential,Dunsmuir Circle,77.781,,,,,,,,,,,6393169,
53019261,53019263,0,False,residential,Pimlico Drive,78.345,,,,,,,,,,,444095348,
53019261,53019259,0,False,residential,Pimlico Drive,124.509,,,,,,,,,,,444095348,
53019263,430099337,0,False,residential,Pimlico Drive,126.252,,,,,,,,,,,444095348,
53019263,53019261,0,False,residential,Pimlico Drive,78.345,,,,,,,,,,,444095348,
53019263,53048595,0,False,residential,Ballantyne Drive,570.483,,,,,,,,,,,6336202,
53019263,53126562,0,False,residential,Portsmouth Court,158.21,,,,,,,,,,,6381931,
53019265,53140959,0,False,residential,Yorkshire Court,81.362,,,,,,,,,,,6393319,
53019265,53036449,0,True,residential,West Las Positas Boulevard,76.384,,,,,,,,,,,128813986,
53019265,430099337,0,False,residential,Pimlico Drive,13.223,,,,,,,,,,,444095348,
53019269,4919222378,0,False,residential,Marlboro Way,28.455,,,,,,,,,,,501009207,
53019269,3119815037,0,False,residential,Pimlico Drive,201.465,,,,30 mph,,,,,,,6327529,
53019269,53019242,0,False,residential,"['Brockton Drive', 'Pimlico Drive']",191.587,,,,35 mph,,,,,,,"[6330157, 6327527]",
53019269,53029227,0,False,residential,Brockton Drive,96.43,,,,,,,,,,,6330157,
53019640,53150048,0,False,residential,Sandia Drive,20.76,,,,,,,,,,,37725341,
53019640,53124031,0,False,residential,Sandia Drive,32.955,,,,,,,,,,,37725341,
53019640,53019641,0,False,residential,Rojo Way,52.8,,,,,,,,,,,6327589,
53019641,53021097,0,False,residential,Cereea Drive,52.606,,,,,,,,,,,6327920,
53019641,53019659,0,False,residential,Rojo Way,264.115,,,,,,,,,,,6327589,
53019641,53019659,1,False,residential,Cereea Drive,53.664,,,,,,,,,,,441097592,
53019641,53019640,0,False,residential,Rojo Way,52.8,,,,,,,,,,,6327589,
53019659,53019641,0,False,residential,Rojo Way,264.115,,,,,,,,,,,6327589,
53019659,53019641,1,False,residential,Cereea Drive,53.664,,,,,,,,,,,441097592,
53019659,53021135,0,False,residential,Cereea Drive,53.608,,,,,,,,,,,441097593,
53019664,53019666,0,False,residential,Nelson Court,38.902,,,,,,,,,,,6327590,
53019664,53018582,0,False,residential,Sherman Way,64.376,,,,,,,,,,,6330175,
53019664,53029263,0,False,residential,Sherman Way,105.377,,,,,,,,,,,6330175,
53019666,53019664,0,False,residential,Nelson Court,38.902,,,,,,,,,,,6327590,
53019669,53019672,0,False,residential,Berkshire Court,150.372,,,,,,,,,,,6327592,
53019672,430099354,0,False,residential,Berkshire Court,13.42,,,,,,,,,,,6327592,
53019672,53036441,0,True,residential,West Las Positas Boulevard,149.231,,,,,,,,,,,575491755,
53019672,53019669,0,False,residential,Berkshire Court,150.372,,,,,,,,,,,6327592,
53019719,53101280,0,False,residential,Stonedale Drive,76.422,,,,25 mph,,,,,,,6391946,
53019719,419014893,0,False,residential,Jaybrook Court,67.229,,,,25 mph,,,,,,,6327602,
53019719,53059328,0,False,residential,"['Stonedale Drive', 'Hillsdale Drive']",395.725,,,,25 mph,,,,,,,"[6339624, 6391946]",
53019751,53019752,0,False,residential,Alma Court,161.265,,,,25 mph,,,,,,,6327610,
53019752,53019751,0,False,residential,Alma Court,161.265,,,,25 mph,,,,,,,6327610,
53019752,53124542,0,False,residential,Crest Court,151.214,,,,25 mph,,,,,,,6380105,
53019752,53088714,0,False,residential,Singletree Way,75.196,,,,25 mph,,,,,,,6407291,
53019752,53083416,0,False,residential,Singletree Way,80.895,,,,25 mph,,,,,,,6407291,
53019888,53019889,0,False,residential,Eilene Court,23.971,,,,,,,,,,,6327628,
53019888,53054415,0,False,residential,Eilene Drive,150.996,,,,,,,,,,,6361455,
53019888,53101948,0,False,residential,Eilene Drive,71.77,,,,,,,,,,,6361455,
53019889,53019888,0,False,residential,Eilene Court,23.971,,,,,,,,,,,6327628,
53020088,53080035,0,False,residential,National Park Road,78.091,,,,25 mph,,,,,,,6346930,
53020088,430128763,0,False,residential,Acadia Court,81.688,,,,25 mph,,,,,,,6327662,
53020088,53080034,0,False,residential,National Park Road,66.435,,,,25 mph,,,,,,,6346930,
53020141,53034575,0,False,residential,Apache Court,28.66,,,,,,,,,,,6386172,
53020141,53020145,0,False,residential,Seminole Way,110.221,,,,,,,,,,,"[6327681, 6327679]",
53020141,430100755,0,False,residential,Comanche Way,96.931,,,,,,,,,,,6328492,
53020145,53020141,0,False,residential,Seminole Way,110.221,,,,,,,,,,,"[6327681, 6327679]",
53020267,53020269,0,False,residential,Rocky Mountain Court,74.402,,,,25 mph,,,,,,,6327713,
53020267,53043303,0,False,residential,Valley Trails Drive,70.446,,,,25 mph,,,,,,,6384421,
53020267,53123634,0,False,residential,Valley Trails Drive,68.025,,,,25 mph,,,,,,,6384421,
