u,v,key,oneway,highway,name,length,lanes,width,est_width,maxspeed,access,service,bridge,tunnel,area,junction,osmid,ref
358475308,14758471,0,False,secondary,Alameda Avenue,37.034,4,,,,,,,,,,172057198,
358475308,16747027,0,False,secondary,Alameda Avenue,75.879,,,,,,,,,,,402497174,
358475308,358475292,0,False,unclassified,,74.02,,,,,,,,,,,31986681,
358476784,358475152,0,True,secondary,Alameda Avenue,40.174,4,,,,,,,,,,405550884,
358477013,358476784,0,True,secondary,Alameda Avenue,89.377,"['2', '4']",,,,,,,,,,"[31986658, 405550883]",
358477013,29546823,0,True,motorway_link,,263.023,,,,,,,,,,,172057799,
358477367,358477013,0,True,secondary,Alameda Avenue,100.737,2,,,,,,,,,,31986658,
358477997,358477367,0,True,secondary,Alameda Avenue,85.374,2,,,,,,,,,,31986658,
358477997,546642406,0,True,motorway_link,,276.397,1,,,,,,,,,,172060158,
358545935,358545939,0,False,unclassified,Lake Street,46.595,,,,,,,,,,,172066724,
358545935,358545939,1,False,residential,,139.067,,,,,,,,,,,31992703,
358545935,358545942,0,False,residential,,107.8,,,,,,,,,,,31992703,
358545935,24912483,0,False,unclassified,Lake Street,247.34,,,,,,,,,,,172066724,
358545939,358545935,0,False,unclassified,Lake Street,46.595,,,,,,,,,,,172066724,
358545939,358545935,1,False,residential,,139.067,,,,,,,,,,,31992703,
358545939,1830103173,0,False,unclassified,Lake Street,199.649,,,,,,,,,,,172066724,
358545942,358545935,0,False,residential,,107.8,,,,,,,,,,,31992703,
358545942,14758466,0,True,secondary,Victory Boulevard,33.342,,,,,,,,,,,402516221,
359065090,359065187,0,False,residential,Evergreen Street,62.414,,,,,,,,,,,32012867,
359065090,25726905,0,False,secondary,Riverside Drive,40.131,4,,,,,,,,,,405571077,
359065090,1897886718,0,False,secondary,Riverside Drive,103.08,"['5', '4']",,,,,,,,,,"[517711265, 405571053]",
359065187,359065090,0,False,residential,Evergreen Street,62.414,,,,,,,,,,,32012867,
359065199,123651834,0,False,residential,Evergreen Street,92.08,,,,,,,,,,,13462569,
359212937,359212994,0,False,residential,South Via Montana,33.237,,,,,,,,,,,13363525,
359212937,359213282,0,False,residential,Country Club Drive,66.447,,,,,,,,,,,"[13296556, 167711549]",
359212937,122674015,0,False,residential,Country Club Drive,335.326,,,,,,,,,,,167711549,
359212994,123061002,0,False,residential,South Via Montana,259.821,,,,,,,,,,,13363525,
359212994,359212937,0,False,residential,South Via Montana,33.237,,,,,,,,,,,13363525,
359212994,359213282,0,False,residential,South Via Montana,53.138,,,,,,,,,,,32022298,
359213282,4605847250,0,False,residential,Country Club Drive,1156.513,,,,,,,,,,,13296556,
359213282,359212937,0,False,residential,Country Club Drive,66.447,,,,,,,,,,,"[13296556, 167711549]",
359213282,359212994,0,False,residential,South Via Montana,53.138,,,,,,,,,,,32022298,
359215210,122674015,0,False,residential,Skyline Drive,231.407,,,,,,,,,,,13434310,
359218772,123061004,0,False,residential,Ayers Way,203.651,,,,,,,,,,,13382557,
359524346,123052266,0,False,residential,Wilson Court,133.91,,,,,,,,,,,13362051,
359528747,122789363,0,False,residential,Thurber Place,80.126,,,,,,,,,,,13314903,
359529248,122846972,0,False,residential,La Rambla Drive,144.38,,,,,,,,,,,13324896,
364035730,912749870,0,True,primary,San Fernando Boulevard,120.199,2,,,,,,,,,,398244315,
373512787,373512804,0,False,residential,East Spazier Avenue,335.542,,,,,,,,,,,13444477,
373512804,373512787,0,False,residential,East Spazier Avenue,335.542,,,,,,,,,,,13444477,
373512804,1830057446,0,False,primary,San Fernando Boulevard,42.273,5,,,35 mph,,,,,,,"[402503546, 402503523, 402503519]",
373513193,122863836,0,False,residential,Clybourn Avenue,97.159,,,,,,,,,,,13327490,
373513220,373513223,0,False,residential,Clybourn Avenue,55.771,,,,,,,,,,,39276688,
373513223,3695793895,0,False,residential,Clybourn Avenue,71.415,,,,,,,,,,,39276688,
373513223,373513220,0,False,residential,Clybourn Avenue,55.771,,,,,,,,,,,39276688,
373513223,3695793894,0,False,residential,Sarah Street,92.312,,,,,,,,,,,13386095,
373513226,3695793899,0,False,residential,Kling Street,86.923,,,,,,,,,,,13364803,
373513226,3695793895,0,False,residential,Clybourn Avenue,81.952,,,,,,,,,,,39276688,
373513226,373513229,0,False,residential,Clybourn Avenue,129.123,,,,,,,,,,,39276688,
373513229,122957515,0,False,residential,Woodland Avenue,360.819,,,,,,,,,,,13344839,
373513229,373513226,0,False,residential,Clybourn Avenue,129.123,,,,,,,,,,,39276688,
373513239,123039141,0,False,residential,North Toluca Park Drive,71.829,,,,,,,,,,,13359747,
373513249,122863869,0,False,residential,Clybourn Avenue,105.007,,,,,,,,,,,39276687,
373513298,373513302,0,False,residential,West Clark Avenue,97.346,,,,,,,,,,,161695598,
373513298,123216949,0,False,residential,Kemp Street,367.093,,,,,,,,,,,13385856,
373513298,122897759,0,False,residential,West Clark Avenue,99.519,,,,,,,,,,,161695598,
373513302,373513307,0,False,residential,West Clark Avenue,102.591,,,,,,,,,,,161695598,
373513302,373513298,0,False,residential,West Clark Avenue,97.346,,,,,,,,,,,161695598,
373513302,358073178,0,False,residential,North Ford Street,403.839,,,,,,,,,,,13461956,
373513307,373513311,0,False,tertiary,Ledge Avenue,201.263,,,,,,,,,,,161695581,
373513307,373513302,0,False,residential,West Clark Avenue,102.591,,,,,,,,,,,161695598,
373513311,373513307,0,False,tertiary,Ledge Avenue,201.263,,,,,,,,,,,161695581,
373513388,373513393,0,False,residential,Clybourn Avenue,100.512,,,,,,,,,,,13327482,
373513388,123216949,0,False,residential,Clybourn Avenue,97.758,,,,,,,,,,,13445433,
373513388,358073178,0,False,secondary,Magnolia Boulevard,122.971,,,,,,,,,,,"[161693424, 402227331, 402227304]",
373513388,123565502,0,False,secondary,West Magnolia Boulevard,77.221,,,,,,,,,,,"[402227353, 402227358, 402227367]",
373513393,373513398,0,False,residential,Clybourn Avenue,97.691,,,,,,,,,,,13327482,
373513393,373513388,0,False,residential,Clybourn Avenue,100.512,,,,,,,,,,,13327482,
373513398,373513405,0,False,residential,Clybourn Avenue,93.186,,,,,,,,,,,13327482,
373513398,373513393,0,False,residential,Clybourn Avenue,97.691,,,,,,,,,,,13327482,
373513405,373513398,0,False,residential,Clybourn Avenue,93.186,,,,,,,,,,,13327482,
373513462,851881388,0,False,residential,North Whitnall Highway,122.11,,,,,,,,,,,13384180,
373513462,373513467,0,False,secondary,Clybourn Avenue,267.382,,,,,,,,,,,402235614,
373513467,122815670,0,False,residential,Hatteras Street,50.41,,,,,,,,,,,13319416,
373513467,373513462,0,False,secondary,Clybourn Avenue,267.382,,,,,,,,,,,402235614,
373513467,373513472,0,False,secondary,Clybourn Avenue,197.79,,,,,,,,,,,"[402235610, 402235611]",
373513472,123537513,0,False,residential,Allen Avenue,77.358,,,,,,,,,,,58519718,
373513472,373513477,0,False,secondary,Clybourn Avenue,34.398,,,,,,,,,,,402235606,
373513472,373513467,0,False,secondary,Clybourn Avenue,197.79,,,,,,,,,,,"[402235610, 402235611]",
373513477,373513472,0,False,secondary,Clybourn Avenue,34.398,,,,,,,,,,,402235606,
373513477,373513483,0,False,secondary,Clybourn Avenue,80.122,,,,,,,,,,,"[402235608, 402235603]",
373513483,373513489,0,False,secondary,Clybourn Avenue,92.332,,,,,,,,,,,402235619,
373513483,373513477,0,False,secondary,Clybourn Avenue,80.122,,,,,,,,,,,"[402235608, 402235603]",
373513489,373513483,0,False,secondary,Clybourn Avenue,92.332,,,,,,,,,,,402235619,
373513489,1897656303,0,False,secondary,Oxnard Street,107.183,,,,35 mph,,,,,,,181047516,
373513502,122665738,0,False,residential,Jeffries Avenue,50.458,,,,,,,,,,,161695556,
373513502,373513508,0,False,secondary,Clybourn Avenue,206.069,,,,,,,,,,,"[402235605, 402235602, 402235613]",
373513508,373513513,0,False,secondary,Clybourn Avenue,205.33,,,,,,,,,,,"[39276488, 402235617]",
373513508,373513502,0,False,secondary,Clybourn Avenue,206.069,,,,,,,,,,,"[402235613, 402235602, 402235605]",
373513513,122804824,0,False,secondary,Victory Boulevard,33.184,,,,,,,,,,,402246626,
373513513,373513508,0,False,secondary,Clybourn Avenue,205.33,,,,,,,,,,,"[39276488, 402235617]",
373513656,373513661,0,False,residential,"['West Chermak Street', 'North Damon Way', 'West Valerio Street']",399.618,,,,,,,,,,,"[13386682, 13370099, 13432815]",
373513656,373513661,1,False,tertiary,Clyborne Avenue,176.117,"['5', '3']",,,,,,,,,,"[39276465, 404309844]",
373513661,373513666,0,False,tertiary,Clyborne Avenue,27.198,3,,,,,,,,,,39276465,
373513661,373513656,0,False,residential,"['West Chermak Street', 'North Damon Way', 'West Valerio Street']",399.618,,,,,,,,,,,"[13386682, 13370099, 13432815]",
373513661,373513656,1,False,tertiary,Clyborne Avenue,176.117,"['5', '3']",,,,,,,,,,"[39276465, 404309844]",
373513666,373513661,0,False,tertiary,Clyborne Avenue,27.198,3,,,,,,,,,,39276465,
373513727,3176502991,0,False,residential,Cohasset Street,104.402,,,,,,,,,,,13282305,
373513727,470731058,0,False,residential,Kenwood Street,185.348,,,,,,,,,,,39276466,
408470135,122940776,0,False,residential,National Avenue,44.915,,,,,,,,,,,13446186,
408470242,123651834,0,False,residential,National Avenue,36.536,,,,,,,,,,,34854095,
408470585,123565527,0,False,residential,National Avenue,125.297,,,,,,,,,,,34854095,
408470585,122863836,0,True,residential,National Avenue,21.71,,,,,,,,,,,34854150,
457696641,122935062,0,False,residential,North Cordova Street,52.236,,,,,,,,,,,13449580,
457696685,122900985,0,False,residential,North Cordova Street,329.779,,,,,,,,,,,38635950,
458134252,1832037760,0,False,residential,South Lamer Street,411.992,,,,,,,,,,,38673897,
458134252,1832037752,0,False,residential,South Lamer Street,256.889,,,,,,,,,,,38673897,
458134252,494395555,0,False,secondary,West Alameda Avenue,100.539,,,,,,,,,,,"[406217056, 406217019, 406217039]",
458134252,38407909,0,False,secondary,West Alameda Avenue,100.534,,,,,,,,,,,"[406217042, 406217010, 406217030]",
458134533,1907900641,0,False,residential,East Providencia Avenue,300.951,,,,,,,,,,,167711470,
458134533,27305204,0,False,residential,"['Santa Anita Avenue', 'East Providencia Avenue', 'Bonnywood Place']",241.384,,,,,,,,,,,"[167711466, 167711485, 167711470]",
458134533,5517331962,0,False,unclassified,,731.557,,,,,,,,,,,574876152,
458167135,122618698,0,False,residential,Warner Boulevard,95.631,,,,,,,,,,,180083228,
458167135,122618700,0,True,residential,Warner Boulevard,21.094,,,,,,,,,,,38674769,
458167153,123385248,0,False,residential,Mc Farlane Avenue,229.454,,,,,,,,,,,13409217,
458167153,122863833,0,True,residential,Mc Farlane Avenue,22.414,,,,,,,,,,,38674771,
458382322,20930401,0,True,secondary,Main Street,46.617,,,,,,,,,,,38688426,
458382322,123120502,0,False,secondary,Main Street,123.806,,,,,,,,,,,106668290,
458382562,123467952,0,False,residential,,30.76,,,,,,,,,,,38688435,
462000636,122900976,0,False,residential,North Whitnall Highway,215.747,,,,,,,,,,,13384184,
462000636,123197509,0,True,residential,North Whitnall Highway,40.761,,,,,,,,,,,38892830,
470731058,373513727,0,False,residential,Kenwood Street,185.348,,,,,,,,,,,39276466,
482805365,122986944,0,False,residential,West Clark Avenue,102.913,,,,25 mph,,,,,,,9850466,
482805365,27440422,0,False,residential,West Clark Avenue,100.509,,,,25 mph,,,,,,,9850466,
482805365,27440428,0,False,residential,North Beachwood Drive,364.95,,,,,,,,,,,4476742,
482805365,79075897,0,False,residential,North Beachwood Drive,414.366,,,,,,,,,,,4476742,
494395555,38407917,0,False,residential,South Keystone Street,187.611,,,,,,,,,,,161695546,
494395555,979092876,0,False,residential,South Keystone Street,409.752,,,,,,,,,,,161695546,
494395555,458134252,0,False,secondary,West Alameda Avenue,100.539,,,,,,,,,,,"[406217056, 406217019, 406217039]",
494395555,1831061098,0,False,secondary,West Alameda Avenue,100.773,,,,,,,,,,,"[406217037, 406217022]",
494415213,122950078,0,False,residential,North Maple Street,82.234,,,,,,,,,,,13343540,
495781519,24912483,0,False,unclassified,Chestnut Street,104.443,,,,,,,,,,,4208702,
495786308,1832090570,0,False,secondary,West Chandler Boulevard North,88.787,2,,,,,,,,,,406176989,
495786308,28112675,0,False,secondary,North Mariposa Street,18.827,,,,,,,,,,,4476739,
495786308,27440415,0,False,secondary,North Mariposa Street,131.421,,,,,,,,,,,4476739,
496731258,123335827,0,False,residential,West Chestnut Street,45.168,,,,,,,,,,,13461533,
523560024,25726898,0,False,residential,South Niagara Street,94.616,,,,,,,,,,,13370538,
529685784,20930401,0,False,secondary,South Victory Boulevard,193.537,,,,35 mph,,,,,,,405553429,
529685784,5082007380,0,False,residential,,38.392,,,,,,,,,,,521594099,
529685784,1895020563,0,False,secondary,South Victory Boulevard,61.685,,,,35 mph,,,,,,,"[405553432, 531530417, 405553431]",
546642343,122869363,0,False,residential,South Bruce Lane,80.275,2,,,,,,,,,,13328508,
546642406,358218015,0,True,motorway_link,,109.063,1,,,,,,,,,,172060158,
546642470,122935002,0,False,residential,Omer Lane,80.18,,,,,,,,,,,13358533,
560953967,29546850,0,True,residential,West Monterey Avenue,80.994,,,,,,,,,,,16449827,
560984876,26740057,0,False,residential,Bethany Road,62.16,,,,,,,,,,,167710318,
560984893,1901942272,0,False,residential,Sunset Canyon Drive,172.202,2,,,,,,,,,,167711484,
561226676,29546846,0,False,residential,Monterey Place,29.704,,,,,,,,,,,522176005,
561226676,561226678,0,False,residential,Monterey Place,81.741,,,,,,,,,,,522176005,
561226676,560953967,0,True,residential,,21.569,,,,,,,,,,,44181581,
561226678,561226676,0,False,residential,Monterey Place,81.741,,,,,,,,,,,522176005,
561226678,561226774,0,False,residential,Monterey Place,72.862,,,,,,,,,,,13339032,
561226678,123043800,0,False,residential,North Brighton Street,148.351,,,,,,,,,,,"[522176000, 13362665]",
561226774,561226678,0,False,residential,Monterey Place,72.862,,,,,,,,,,,13339032,
561226774,29546848,0,False,residential,"['Monterey Place', 'Monterey Avenue']",56.433,,,,,,,,,,,"[13339032, 161696230]",
606940738,606940750,0,False,secondary,Vanowen Street,31.702,,,,,,,,,,,402241573,
606940738,1913653175,0,True,secondary_link,,166.297,,,,,,,,,,,4644299,
606940738,123125890,0,False,secondary,Vanowen Street,644.41,,,,,,,,,,,"[402241625, 402241633, 161696232, 402241582, 402241689]",
606940750,606940738,0,False,secondary,Vanowen Street,31.702,,,,,,,,,,,402241573,
606940750,123125880,0,False,secondary,Vanowen Street,186.634,,,,,,,,,,,402241619,
725245610,122945576,0,False,residential,Kenwood Street,17.771,,,,,,,,,,,13407963,
725245610,26959279,0,True,unclassified,Edison Boulevard,132.606,,,,,,,,,,,58519725,
725245610,123377553,0,False,residential,Kenwood Street,295.391,,,,,,,,,,,13407963,
725245616,78826562,0,False,residential,Maple St,13.893,,,,,,,,,,,4406934,
725245616,21478626,0,False,residential,Maple St,15.585,,,,,,,,,,,4406934,
725245616,725245678,0,True,residential,Edison Boulevard,71.945,,,,,,,,,,,58519727,
725245660,122945581,0,False,residential,Pass Avenue,16.428,,,,,,,,,,,13468883,
725245660,1897656309,0,True,residential,Edison Boulevard,97.68,,,,,,,,,,,58519727,
725245660,122694756,0,False,residential,Pass Avenue,346.654,,,,,,,,,,,13468883,
725245676,725245678,0,False,residential,,16.319,,,,,,,,,,,58519704,
725245676,78826575,0,True,unclassified,Edison Boulevard,23.298,,,,,,,,,,,58519725,
725245678,725245676,0,False,residential,,16.319,,,,,,,,,,,58519704,
725245678,725245660,0,True,residential,Edison Boulevard,56.709,,,,,,,,,,,58519727,
725245769,26959279,0,False,residential,,20.457,,,,,,,,,,,4406932,
725245769,122945576,0,True,residential,Edison Boulevard,131.387,,,,,,,,,,,58519727,
725245769,26959280,0,False,residential,,171.309,,,,,,,,,,,4406932,
851881375,4046514784,0,False,residential,North Rose Street,25.249,,,,,,,,,,,13429036,
851881375,122815668,0,False,residential,North Rose Street,329.137,,,,,,,,,,,13429036,
851881375,851881388,0,True,residential,,36.14,,,,,,,,,,,71623382,
851881388,373513462,0,False,residential,North Whitnall Highway,122.11,,,,,,,,,,,13384180,
851881388,123197485,0,False,residential,North Whitnall Highway,30.108,,,,,,,,,,,13384180,
912749150,3888150486,0,True,motorway_link,,48.616,,,,,,,,,,,401310421,
912749150,912749746,0,True,motorway_link,,44.333,,,,,,,,,,,77557433,
912749153,355610710,0,True,motorway_link,,506.197,,,,,,,,,,,172064488,
912749153,1884813467,0,True,secondary,Burbank Boulevard,105.205,,,,,,,,,,,"[77557400, 402521516]",
912749171,403629078,0,True,motorway,Golden State Freeway,316.79,4,,,65 mph,,,yes,,,,"[31960734, 31960735]",I 5
912749171,78533729,0,True,motorway_link,,179.54,"['1', '2']",,,,,,yes,,,,"[402230423, 402230420, 402230422, 32336055]",
912749279,912749790,0,True,secondary,Burbank Boulevard,36.648,,,,,,,,,,,392182666,
912749279,1164154906,0,True,secondary,Victory Boulevard,14.551,3,,,,,,,,,,392182667,
912749314,295977837,0,False,secondary,Empire Avenue,31.723,,,,35 mph,,,,,,,402241508,
912749314,25510506,0,False,secondary,Empire Avenue,114.939,,,,35 mph,,,,,,,"[402241482, 402241508]",
912749364,912749314,0,True,secondary_link,,23.807,,,,,,,,,,,324021525,
912749364,295977837,0,True,secondary_link,,39.288,,,,,,,,,,,27002256,
912749462,912749930,0,True,secondary_link,,21.537,,,,,,,,,,,77557427,
912749462,364035730,0,True,primary,San Fernando Boulevard,25.149,2,,,,,,,,,,398244315,
912749496,122804426,0,False,residential,Thorton Avenue,405.064,,,,,,,,,,,172071466,
912749496,123192202,0,False,secondary,Hollywood Way,160.685,,,,,,,,,,,"[402403912, 402403923, 402403917]",
912749496,4048147658,0,False,secondary,Hollywood Way,121.698,,,,,,,,,,,"[402403913, 402403930, 402403908, 402403909]",
912749665,912749153,0,True,secondary,Burbank Boulevard,44.85,,,,,,,yes,,,,77557470,
912749746,35519534,0,False,secondary,Angeleno Avenue,57.879,,,,,,,,,,,178102863,
912749746,3888150486,0,True,secondary,Angeleno Avenue,45.257,,,,,,,,,,,"[178102864, 385469098]",
912749790,29546858,0,True,secondary,Burbank Boulevard,146.901,,,,,,,,,,,"[392182666, 405501860]",
912749846,1721329703,0,False,primary,San Fernando Boulevard,27.669,,,,,,,,,,,402523108,
912749846,26959284,0,False,residential,Scott Road,137.886,,,,,,,,,,,167710933,
912749846,1721329680,0,False,primary,San Fernando Boulevard,198.814,,,,,,,,,,,"[402523098, 405510171, 405510173]",
912749870,78703018,0,True,primary,San Fernando Boulevard,25.452,2,,,,,,,,,,398244315,
912749870,122859537,0,True,residential,Landis Street,34.56,,,,,,,,,,,77557403,
912749899,340144100,0,True,motorway_link,,42.702,,,,,,,,,,,30755748,
912749899,340144129,0,True,secondary,Orange Grove Avenue,22.008,,,,,,,,,,,178102874,
912749923,4619276291,0,False,primary,San Fernando Boulevard,64.72,,,,,,,,,,,167710462,
912749923,18210824,0,False,residential,Grismer Avenue,93.006,,,,,,,,,,,167711164,
912749923,912749462,0,True,primary,San Fernando Boulevard,236.458,2,,,,,,,,,,"[398244315, 172067183]",
912749930,364035730,0,True,secondary_link,,15.182,,,,,,,,,,,77557393,
912749930,122839190,0,False,residential,Keeler Street,188.088,,,,,,,,,,,13323434,
912749930,18210824,0,False,residential,Rogers Place,213.288,,,,,,,,,,,13417255,
979092876,122850868,0,False,residential,West Oak Street,102.714,,,,,,,,,,,172170019,
979092876,1832037760,0,False,residential,West Oak Street,100.776,,,,,,,,,,,172170019,
979092876,1831985420,0,False,residential,South Keystone Street,152.978,,,,,,,,,,,172286175,
979092876,494395555,0,False,residential,South Keystone Street,409.752,,,,,,,,,,,161695546,
1124984795,3630196014,0,False,secondary,West Alameda Avenue,14.447,4,,,,,,,,,,182456261,
1124984795,1124984803,0,True,secondary_link,,66.911,,,,,,,,,,,97107799,
1124984795,1900589788,0,False,secondary,West Alameda Avenue,88.535,,,,,,,,,,,406432194,
1124984803,122887497,0,False,secondary,West Olive Avenue,49.498,,,,,,,,,,,182456350,
1124984803,1906472230,0,False,secondary,West Olive Avenue,95.8,,,,,,,,,,,"[406211075, 406211087]",
1163679159,21490273,0,False,residential,,134.8,,,,,,,,,,,100658368,
1163679644,1163680999,0,False,secondary,Victory Place,8.59,4,,,,,,,,,,405507139,
1163679644,21490273,0,True,residential,Empire Center,91.031,,,,,,,,,,,100658411,
1163679644,18214961,0,False,secondary,Victory Place,179.527,4,,,,,,,,,,"[405507139, 406173053]",
1163680999,1163679644,0,False,secondary,Victory Place,8.59,4,,,,,,,,,,405507139,
1163680999,1830103173,0,False,secondary,Victory Place,774.515,"['5', '3', '4']",,,,,,,,,,"[402516224, 405507137, 405507139, 172066211, 100658611, 406173054]",
1163681705,15375008,0,False,secondary,North Buena Vista Street,177.898,,,,,,,,,,,"[405508957, 405508958]",
1163681705,1897579605,0,True,secondary,North Buena Vista Street,73.522,,,,,,,,,,,405508961,
1164154749,3769729276,0,True,secondary,Victory Boulevard,192.337,,,,,,,,,,,"[402516220, 77557422]",
1164154749,912749279,0,True,secondary,Burbank Boulevard,106.589,,,,,,,,,,,77557471,
1164154906,14758466,0,True,secondary,Burbank Boulevard,145.224,,,,,,,,,,,"[402516208, 392182665, 402516205, 402516206]",
1165318911,21490268,0,False,residential,South Naomi Street,57.066,,,,,,,,,,,13415140,
1165318911,123429932,0,False,residential,South Naomi Street,54.916,,,,,,,,,,,13415140,
1165318911,4678129618,0,False,residential,,69.734,,,,,,,,,,,100831900,
1233732321,81952272,0,True,motorway_link,,323.211,,,,,,,,,,,406432198,
1240988198,122618706,0,False,residential,Warner Boulevard,123.271,,,,,,,,,,,13288127,
1263005185,79075929,0,False,residential,West Clark Avenue,107.555,,,,25 mph,,,,,,,9850466,
1263005185,18210810,0,False,residential,West Clark Avenue,103.708,,,,25 mph,,,,,,,9850466,
1263005185,123183479,0,False,residential,North Frederic Street,412.629,2,,,,,,,,,,13382958,
1263005185,123183477,0,False,residential,North Frederic Street,409.206,2,,,,,,,,,,13382958,
1341977585,1341977593,0,False,secondary,San Fernando Road,17.308,,,,,,,,,,,31879903,
1341977585,18210816,0,False,secondary,"['Winona Avenue', 'San Fernando Road']",230.532,1,,,,,,,,,,"[167710843, 31879903]",
1341977585,5377679621,0,True,motorway_link,,151.986,,,,,,,,,,,167710846,
1341977593,1341977585,0,False,secondary,San Fernando Road,17.308,,,,,,,,,,,31879903,
1341977593,1721337239,0,False,tertiary,San Fernando Road,340.182,2,,,,,,,,,,178102881,
1579624776,912749665,0,True,secondary,Burbank Boulevard,158.355,,,,,,,yes,,,,"[77557470, 77557407]",
1579624776,3932346810,0,False,secondary,Burbank Boulevard,172.001,,,,,,,,,,,"[402521515, 390074563, 402521517, 77557479]",
1579624776,1721329663,0,False,primary,San Fernando Boulevard,150.569,4,,,,,,,,,,"[402521522, 402521519]",
1579624776,1721329701,0,False,primary,San Fernando Boulevard,117.319,4,,,,,,,,,,"[402521520, 402521521]",
1721320411,25903957,0,True,motorway,Golden State Freeway,1304.842,4,,,65 mph,,,,,,,"[77557484, 172064725, 77557437]",I 5
1721320411,340143522,0,True,motorway_link,,264.37,,,,,,,,,,,172064912,
1721320427,1721320434,0,False,residential,University Avenue,102.866,,,,,,,,,,,13353213,
1721320427,1721320433,0,False,residential,Leland Way,197.868,,,,,,,,,,,172067179,
1721320427,20659776,0,False,residential,Leland Way,253.407,,,,,,,,,,,172067179,
1721320430,27305190,0,True,motorway,Golden State Freeway,597.418,5,,,65 mph,,,,,,,"[77557451, 172064947]",I 5
1721320433,1721320438,0,False,residential,"['Leland Way', 'Broadway']",142.107,,,,,,,,,,,"[172067184, 172067179]",
1721320433,1721320427,0,False,residential,Leland Way,197.868,,,,,,,,,,,172067179,
1721320433,4591358589,0,False,residential,,260.768,,,,,,,,,,,"[463936203, 463936204]",
1721320434,20659771,0,False,residential,Broadway,86.927,,,,,,,,,,,172067184,
1721320434,1721320438,0,False,residential,Broadway,86.804,,,,,,,,,,,172067184,
1721320434,1721320427,0,False,residential,University Avenue,102.866,,,,,,,,,,,13353213,
1721320438,4591358589,0,False,residential,Andover Drive,51.604,,,,,,,,,,,13319491,
1721320438,1721320434,0,False,residential,Broadway,86.804,,,,,,,,,,,172067184,
1721320438,1721320433,0,False,residential,"['Leland Way', 'Broadway']",142.107,,,,,,,,,,,"[172067184, 172067179]",
1721329653,3932346788,0,False,residential,Cornell Drive,170.069,,,,,,,,,,,167710460,
1721329653,1721329674,0,False,primary,San Fernando Boulevard,110.774,4,,,,,,,,,,"[402523100, 402523103]",
1721329653,1790915582,0,False,primary,San Fernando Boulevard,105.398,4,,,,,,,,,,"[402523105, 402523109]",
1721329663,1721329695,0,False,"['secondary', 'tertiary']","['Scott Road', 'Walnut Avenue']",654.389,,,,,,,,,,,"[178102882, 167710934, 3993702]",
1721329663,1579624776,0,False,primary,San Fernando Boulevard,150.569,4,,,,,,,,,,"[402521522, 402521519]",
1721329663,1721329674,0,False,primary,San Fernando Boulevard,138.732,4,,,,,,,,,,"[402523101, 402523110]",
1721329673,1721329701,0,True,tertiary,San Fernando Boulevard,185.811,4,,,,,,,,,,"[301154378, 185887387]",
1721329673,1721329693,0,False,tertiary,Cypress Avenue,171.139,,,,,,,,,,,"[402525312, 402525313, 402525315, 402525311]",
1721329673,3932346813,0,False,tertiary,Cypress Avenue,173.743,,,,,,,,,,,"[402525314, 402525316]",
1721329674,3932346787,0,False,residential,Delaware Road,170.058,,,,,,,,,,,167710461,
1721329674,1721329663,0,False,primary,San Fernando Boulevard,138.732,4,,,,,,,,,,"[402523101, 402523110]",
1721329674,1721329653,0,False,primary,San Fernando Boulevard,110.774,4,,,,,,,,,,"[402523100, 402523103]",
1721329680,26959284,0,False,residential,East Avenue,123.366,,,,,,,,,,,4406936,
1721329680,4635814822,0,False,residential,Andover Drive,45.074,,,,,,,,,,,13319491,
1721329680,4619276291,0,False,primary,San Fernando Boulevard,99.815,,,,,,,,,,,167710462,
1721329680,912749846,0,False,primary,San Fernando Boulevard,198.814,,,,,,,,,,,"[402523098, 405510171, 405510173]",
1721329693,1721329673,0,False,tertiary,Cypress Avenue,171.139,,,,,,,,,,,"[402525312, 402525313, 402525315, 402525311]",
1721329693,1721329701,0,False,primary,First Street,275.02,4,,,,,,,,,,"[178102871, 402531662, 402531665, 402531670, 402531671, 402531673, 402531675, 402531677]",
1721329693,358383260,0,False,primary,First Street,238.387,4,,,,,,,,,,"[402531664, 402531674, 402531661, 402531663]",
1721329695,358128817,0,False,residential,Amherst Drive,54.634,,,,,,,,,,,3980191,
1721329695,21490272,0,False,residential,Amherst Drive,169.455,,,,,,,,,,,133801387,
1721329695,1721329663,0,False,"['secondary', 'tertiary']","['Scott Road', 'Walnut Avenue']",654.389,,,,,,,,,,,"[178102882, 167710934, 3993702]",
1721329695,1721329703,0,False,primary,San Fernando Boulevard,50.05,,,,,,,,,,,"[402523104, 402523107]",
1721329695,1790915582,0,False,primary,San Fernando Boulevard,118.306,4,,,,,,,,,,"[402523106, 402523099, 402523102]",
1721329701,1721329693,0,False,primary,First Street,275.02,4,,,,,,,,,,"[178102871, 402531662, 402531665, 402531670, 402531671, 402531673, 402531675, 402531677]",
1721329701,3932346811,0,False,unclassified,Grinnell Drive,174.446,,,,,,,,,,,181026405,
1721329701,1579624776,0,False,primary,San Fernando Boulevard,117.319,4,,,,,,,,,,"[402521520, 402521521]",
1721329701,1721329673,0,True,tertiary,San Fernando Boulevard,188.326,,,,,,,,,,,"[521773795, 521773796]",
1721329703,912749846,0,False,primary,San Fernando Boulevard,27.669,,,,,,,,,,,402523108,
1721329703,358128817,0,True,residential,Amherst Drive,54.532,,,,,,,,,,,31973334,
