u,v,key,oneway,highway,name,length,lanes,width,est_width,maxspeed,access,service,bridge,tunnel,area,junction,osmid,ref
122576764,122576767,0,False,residential,Dumont Avenue,291.077,,,,,,,,,,,13281014,
122576764,122876012,0,False,"['unclassified', 'residential']","['Behrens Avenue', 'Leffingwell Road']",349.632,,,,,,,,,,,"[13383066, 13454092]",
122576767,122789437,0,False,residential,Van Ruiten Street,77.88,,,,,,,,,,,13329595,
122576767,122576764,0,False,residential,Dumont Avenue,291.077,,,,,,,,,,,13281014,
122576767,122876012,0,False,residential,Van Ruiten Street,76.438,,,,,,,,,,,13329595,
122576827,122789485,0,False,tertiary,Cecilia Street,83.681,,,,,,,,,,,351798065,
122576827,122576697,0,False,tertiary,Cecilia Street,17.931,,,,,,,,,,,351798065,
122577512,122577518,0,False,residential,Rancho Drive,129.298,,,,,,,,,,,13281081,
122577512,122978808,0,False,residential,Hacienda Drive,32.024,,,,,,,,,,,13421723,
122577512,123489330,0,False,residential,Hickock Lane,85.721,,,,,,,,,,,13423070,
122577512,123478542,0,False,residential,Hacienda Drive,54.181,,,,,,,,,,,13421723,
122577518,122577512,0,False,residential,Rancho Drive,129.298,,,,,,,,,,,13281081,
122577518,122978806,0,False,tertiary,Civic Center Drive,28.718,,,,,,,,,,,400245605,
122577518,4028375880,0,False,tertiary,Civic Center Drive,213.116,3,,,,,,,,,,"[400245602, 400245605]",
122578198,123193155,0,False,residential,Lefloss Avenue,105.748,,,,,,,,,,,13383745,
122578198,123193152,0,False,residential,Lefloss Avenue,100.306,,,,,,,,,,,13383745,
122578198,1912372323,0,False,residential,Pluton Street,57.573,,,,,,,,,,,180770192,
122578209,1710241870,0,False,residential,Mondon Avenue,31.139,,,,,,,,,,,173756189,
122578209,122578213,0,False,residential,Pluton Street,102.749,,,,,,,,,,,13281172,
122578209,123060888,0,False,residential,Mondon Avenue,235.096,,,,,,,,,,,173756189,
122578213,122771267,0,False,residential,Milano Avenue,77.848,,,,,,,,,,,158901728,
122578213,122578209,0,False,residential,Pluton Street,102.749,,,,,,,,,,,13281172,
122578213,1710240257,0,False,residential,Milano Avenue,211.985,,,,,,,,,,,158901728,
122580026,122496030,0,False,residential,Quail Lane,80.002,,,,,,,,,,,13281393,
122580026,122769868,0,False,residential,Palomino Lane,31.975,,,,,,,,,,,13416661,
122580026,122783928,0,False,residential,Palomino Lane,52.104,,,,,,,,,,,13416661,
122583130,2910090083,0,False,residential,Crewe Street,12.393,,,,,,,,,,,13384654,
122583130,3941122269,0,True,primary,Pioneer Boulevard,283.19,"['5', '2']",,,,,,,,,,"[67298569, 178116766, 67298566]",
122593386,122593398,0,False,residential,Taddy Street,76.607,,,,,,,,,,,13283128,
122593386,123145339,0,False,residential,Elmcroft Avenue,119.924,,,,,,,,,,,13396704,
122593386,123303031,0,False,residential,Elmcroft Avenue,246.81,,,,,,,,,,,13396704,
122593398,122593402,0,False,residential,Taddy Street,78.227,,,,,,,,,,,13283128,
122593398,122593386,0,False,residential,Taddy Street,76.607,,,,,,,,,,,13283128,
122593398,786384517,0,False,residential,Fairford Avenue,325.665,,,,,,,,,,,13467185,
122593398,123701571,0,False,residential,Fairford Avenue,267.186,,,,,,,,,,,13467185,
122593402,122593405,0,False,residential,Taddy Street,76.433,,,,,,,,,,,13283128,
122593402,122593398,0,False,residential,Taddy Street,78.227,,,,,,,,,,,13283128,
122593402,786384515,0,False,residential,Graystone Avenue,326.89,,,,,,,,,,,13345659,
122593402,122962146,0,False,residential,Graystone Avenue,289.676,,,,,,,,,,,13345659,
122593405,122593402,0,False,residential,Taddy Street,76.433,,,,,,,,,,,13283128,
122593405,786384514,0,False,residential,Longworth Avenue,326.323,,,,,,,,,,,13408679,
122593405,122593407,0,False,residential,Taddy Street,80.762,,,,,,,,,,,13283128,
122593405,123382229,0,False,residential,Longworth Avenue,311.454,,,,,,,,,,,13408679,
122593407,122593410,0,False,residential,Taddy Street,116.587,,,,,,,,,,,13283128,
122593407,123145344,0,False,residential,Harvest Avenue,85.366,,,,,,,,,,,13380177,
122593407,122593405,0,False,residential,Taddy Street,80.762,,,,,,,,,,,13283128,
122593410,122593413,0,False,residential,Taddy Street,78.731,,,,,,,,,,,13283128,
122593410,122593407,0,False,residential,Taddy Street,116.587,,,,,,,,,,,13283128,
122593410,122875974,0,False,residential,Gridley Road,252.18,,,,,,,,,,,13388860,
122593413,122593416,0,False,residential,Taddy Street,79.7,,,,,,,,,,,13283128,
122593413,122593410,0,False,residential,Taddy Street,78.731,,,,,,,,,,,13283128,
122593413,122762761,0,False,residential,Sylvanwood Avenue,253.433,,,,,,,,,,,13310632,
122593416,122593420,0,False,residential,Taddy Street,79.972,,,,,,,,,,,13283128,
122593416,122593413,0,False,residential,Taddy Street,79.7,,,,,,,,,,,13283128,
122593416,122875976,0,False,residential,Summer Avenue,252.316,,,,,,,,,,,13402487,
122593420,122593416,0,False,residential,Taddy Street,79.972,,,,,,,,,,,13283128,
122593420,122875977,0,False,residential,Gard Avenue,254.388,,,,,,,,,,,390181324,
122593420,3933444018,0,False,residential,Gard Avenue,126.92,,,,,,,,,,,390181324,
122595179,3581139521,0,False,residential,Vagnone Way,12.154,,,,,,,,,,,180636653,
122595179,4033141362,0,True,secondary,Alondra Boulevard,83.501,"['3', '2']",,,,,,,,,,"[400803461, 400803478]",
122599721,2999125473,0,False,residential,Pumice Street,212.947,,,,,,,,,,,13374426,
122600499,122708677,0,False,residential,Dace Street,50.307,,,,,,,,,,,13301881,
122600499,122383683,0,False,residential,Sycamore Drive,202.985,,,,,,,,,,,13284394,
122600499,122383680,0,False,residential,"['Dace Street', 'Metro Center Drive']",276.752,,,,,,,,,,,"[13301881, 13366001]",
122600723,122600726,0,False,residential,Leeds Street,134.823,,,,,,,,,,,13284441,
122600723,1710238052,0,False,residential,Jersey Avenue,76.115,,,,,,,,,,,158901630,
122600723,123020040,0,False,residential,Jersey Avenue,81.374,,,,,,,,,,,158901630,
122600726,122600723,0,False,residential,Leeds Street,134.823,,,,,,,,,,,13284441,
122600791,122600793,0,False,residential,Leeds Street,212.682,,,,,,,,,,,13284468,
122600791,122431335,0,False,residential,Nordesta Drive,82.03,,,,,,,,,,,13472056,
122600791,122966511,0,False,residential,Nordesta Drive,82.232,,,,,,,,,,,13472056,
122600793,122600796,0,False,residential,Leeds Street,158.656,,,,,,,,,,,13284468,
122600793,122600791,0,False,residential,Leeds Street,212.682,,,,,,,,,,,13284468,
122600793,1917021067,0,False,residential,Curtis and King Road,85.045,2,,,,,,,,,,13435372,
122600793,122966514,0,False,residential,Curtis and King Road,81.031,2,,,,,,,,,,13435372,
122600796,122600793,0,False,residential,Leeds Street,158.656,,,,,,,,,,,13284468,
122607658,122607661,0,False,residential,Bechard Avenue,80.889,,,,,,,,,,,13286093,
122607658,122686621,0,False,residential,Foster Road,101.107,,,,,,,,,,,13430805,
122607658,122740910,0,False,residential,Foster Road,77.236,,,,,,,,,,,13430805,
122607661,122607664,0,False,residential,Bechard Avenue,79.86,,,,,,,,,,,13286093,
122607661,122607658,0,False,residential,Bechard Avenue,80.889,,,,,,,,,,,13286093,
122607661,122621915,0,False,residential,Muroc Street,329.389,,,,,,,,,,,13308218,
122607664,122607665,0,False,residential,Bechard Avenue,79.284,,,,,,,,,,,13286093,
122607664,122607661,0,False,residential,Bechard Avenue,79.86,,,,,,,,,,,13286093,
